700721,五月二十二日㮚死踰旬僮子以其所为诗三卷及杂集回文稿呈览悲悼之馀令之缮写成帙用寄渼陂先生为㮚较定将图入梓漫成二诗以写予怀
353287,谏长之门人曾君三异作招隐图并赋二诗以招谏长之归亦赋
706182,故孝廉李一超以怀贞穷愁死不及有嗣息元配林孺人掖咡太孺人于痹病中十四年不舍榻右猝遘危疾临终悲咽以不得躬亲大事为憾啼声未绝而逝余于一超不浅视道路感泣者自逾涯量裁二诗以将哀尤为太孺人悯悼焉 其二
491762,夜梦亡兄中翁以家事相语觉而感泣因追赋二诗以寄予衷 其一
1122039,楼枢密过华山浩然有念古慕希夷之心谨用韵作二诗以箴之
1077136,志宏以牡丹酴醾见遗戏呼牡丹为道州长且许时饷酴醾作二诗以报之 其一 牡丹
720955,故孝廉李一超以怀贞穷愁死不及有嗣息元配林孺人掖咡太孺人于痹病中十四年不舍榻右猝遘危疾临终悲咽以不得躬亲大事为憾啼声未绝而逝余于一超不浅视道路感泣者自逾涯量裁二诗以将哀尤为太孺人悯悼焉
1084549,前日寓邑偶值乍寒陈刘二生济我以衣童生济我以衾既别为二诗以赠 其二 赠童伟侃
1084548,前日寓邑偶值乍寒陈刘二生济我以衣童生济我以衾既别为二诗以赠 其一 赠陈元佐刘士宗
958182,楼枢密过华山浩然有念古慕希夷之心谨用韵作二诗以箴之 其一
1116205,允迪遣书问讯并寄示与子我唱酬佳句猥及微踪辄用庐字韵为二诗以报嘉惠
958542,楼枢密过华山浩然有念古慕希夷之心谨用韵作二诗以箴之 其二
1083371,某与徐侯有卜居村落之约每诵杜子美白沙翠竹江村路相送柴门月色新之句必相劝亟归同飨此乐侯今已迁居浮流仆亦寻屋一区冀必得之庶几遂践旧约之言乎因作二诗以广子美之意 其二
626641,癸巳九月与乔生先生夜话见其壁间画像乃十年前梁生所写抚今追昔有少壮之殊爰赋二诗以赠因书其上 其一
1090133,谏长之门人曾君三异作招隐图并赋二诗以招谏长之归亦赋二首 其一
429938,己巳八月七日会葬任公先生于西山始为二诗以述吾哀 其二
686954,夜梦亡兄中翁以家事相语觉而感泣因追赋二诗以寄予衷
335306,允迪遣书问讯并寄示与子我唱酬佳句猥及微踪辄用庐字韵为二诗以报嘉惠
862657,屋初立木过安仁见之约再过不果聊寄二诗以见意 其二
706181,故孝廉李一超以怀贞穷愁死不及有嗣息元配林孺人掖咡太孺人于痹病中十四年不舍榻右猝遘危疾临终悲咽以不得躬亲大事为憾啼声未绝而逝余于一超不浅视道路感泣者自逾涯量裁二诗以将哀尤为太孺人悯悼焉 其一
1114178,志宏以牡丹酴醾见遗戏呼牡丹为道州长且许时饷酴醾作二诗以报之 牡丹
433500,己巳八月七日会葬任公先生于西山始为二诗以述吾哀
491763,夜梦亡兄中翁以家事相语觉而感泣因追赋二诗以寄予衷 其二
1081934,允迪遣书问讯并寄示与子我唱酬佳句猥及微踪辄用庐字韵为二诗以报嘉惠 其二
799505,保阳道中遇黄仲韬于逆旅方知其奉命典试四川匆匆不能多谈赠以濂亭文集口占二诗以道其所欲言者 其二
664724,五月二十二日㮚死踰旬僮子以其所为诗三卷及杂集回文稿呈览悲悼之馀令之缮写成帙用寄渼陂先生为㮚较定将图入梓漫成二诗以写予怀 其二
1090134,谏长之门人曾君三异作招隐图并赋二诗以招谏长之归亦赋二首 其二
1111222,谏长之门人曾君三异作招隐图并赋二诗以招谏长之归亦赋二首
862656,屋初立木过安仁见之约再过不果聊寄二诗以见意 其一
1083370,某与徐侯有卜居村落之约每诵杜子美白沙翠竹江村路相送柴门月色新之句必相劝亟归同飨此乐侯今已迁居浮流仆亦寻屋一区冀必得之庶几遂践旧约之言乎因作二诗以广子美之意 其一
799504,保阳道中遇黄仲韬于逆旅方知其奉命典试四川匆匆不能多谈赠以濂亭文集口占二诗以道其所欲言者 其一
429937,己巳八月七日会葬任公先生于西山始为二诗以述吾哀 其一
1105545,前日寓邑偶值乍寒陈刘二生济我以衣童生济我以衾既别为二诗以赠 赠陈元佐刘士宗
241817,辛酉大雪戏成二诗以千山鸟飞绝万迳人踪灭为
814563,保阳道中遇黄仲韬于逆旅方知其奉命典试四川匆匆不能多谈赠以濂亭文集口占二诗以道其所欲言者
664723,五月二十二日㮚死踰旬僮子以其所为诗三卷及杂集回文稿呈览悲悼之馀令之缮写成帙用寄渼陂先生为㮚较定将图入梓漫成二诗以写予怀 其一
1106846,屋初立木过安仁见之约再过不果聊寄二诗以见意
704672,癸巳九月与乔生先生夜话见其壁间画像乃十年前梁生所写抚今追昔有少壮之殊爰赋二诗以赠因书其上
1110660,某与徐侯有卜居村落之约每诵杜子美白沙翠竹江村路相送柴门月色新之句必相劝亟归同飨此乐侯今已迁居浮流仆亦寻屋一区冀必得之庶几遂践旧约之言乎因作二诗以广子美之意
1077137,志宏以牡丹酴醾见遗戏呼牡丹为道州长且许时饷酴醾作二诗以报之 其二 酴醾
626642,癸巳九月与乔生先生夜话见其壁间画像乃十年前梁生所写抚今追昔有少壮之殊爰赋二诗以赠因书其上 其二
1081933,允迪遣书问讯并寄示与子我唱酬佳句猥及微踪辄用庐字韵为二诗以报嘉惠 其一
