992376,依韵答吴安勖太祝
220786,依韵酬吴安道学士见寄
105231,依韵答吴安勖太祝
1223585,嘉莲亭宴罢奉陪泛舟夜分始归赋诗三十韵是日之宴渤海县尹吴安之以使来具也
906808,吴安老罢制举赴安吉任
15759,吴安西馆赠从弟楚客
438154,浪溪别吴安雅
700813,吴安节先生贻诗步韵以谢
346371,寄吴安中·十月十四日
220762,送吴安道学士知崇州
261467,浪溪别吴安雅
1058283,谢吴安中留宿
1045105,有客所养厚一首赠送吴安中归省其兄
198345,吴安老罢制举赴安吉任
102644,和吴安持使者迎驾
918534,访吴安抚命赋诗竹洲中有静香亭长堤静观斋舞雩亭
549505,吴安节先生贻诗步韵以谢 其一
955414,送吴安道学士知崇州
955389,依韵酬吴安道学士见寄
921672,和吴安持使者迎驾
1045179,寄吴安中
1178069,吴安西馆赠从弟楚客
327537,谢吴安中留宿
228814,访吴安抚命赋诗竹洲中有静香亭堤静观斋舞雩
918533,访吴安抚竹洲
549506,吴安节先生贻诗步韵以谢 其二
228774,访吴安抚竹洲
661417,挽吴安晚
