184369,奉和家大人将赴官舍留示及门之作
873122,江城子 王元渤舍人将赴吉州，因以戏之
1113819,干誉舍人将赴召前一日录示左丞公昔年见寄佳什辄用韵奉送
1110361,恭和家大人将赴季弟官舍书示及门之作
883212,恭和家大人将赴季弟官舍书示及门之作 其二
883201,恭和家大人将赴季弟官舍书示及门之作 其一
1110325,奉和家大人将赴官舍留示及门之作
1110363,恭和家大人将赴季弟官舍书示及门之作
882627,奉和家大人将赴官舍留示及门之作 其一
1120883,大冶山中有东方寺世传东方曼倩尝读书于此寺后有圣泉凡邑人之乞子于此者随愿辄得僧慧满住持十载无日不醉癸酉冬十二月之吉趺坐示寂九日而色不变人皆携酒来酌师至暮必赪颊泚颡状如醉人然其事甚怪金山贯道人将赴东方之请于其行也戏作三诗送之因纪其事使刻之山中以传好事者
331065,干誉舍人将赴召前一日录示左丞公昔年见寄佳什辄用韵奉送
1076372,大冶山中有东方寺世传东方曼倩尝读书于此寺后有圣泉凡邑人之乞子于此者随愿辄得僧慧满住持十载无日不醉癸酉冬十二月之吉趺坐示寂九日而色不变人皆携酒来酌师至暮必赪颊泚颡状如醉人然其事甚怪金山贯道人将赴东方之请于其行也戏作三诗送之因纪其事使刻之山中以传好事者 其一
1076373,大冶山中有东方寺世传东方曼倩尝读书于此寺后有圣泉凡邑人之乞子于此者随愿辄得僧慧满住持十载无日不醉癸酉冬十二月之吉趺坐示寂九日而色不变人皆携酒来酌师至暮必赪颊泚颡状如醉人然其事甚怪金山贯道人将赴东方之请于其行也戏作三诗送之因纪其事使刻之山中以传好事者 其二
1070844,干誉舍人将赴召前一日录示左丞公昔年见寄佳什辄用韵奉送 其二
1070843,干誉舍人将赴召前一日录示左丞公昔年见寄佳什辄用韵奉送 其一
883200,恭和家大人将赴季弟官舍书示及门之作 其二
882628,奉和家大人将赴官舍留示及门之作 其二
1076374,大冶山中有东方寺世传东方曼倩尝读书于此寺后有圣泉凡邑人之乞子于此者随愿辄得僧慧满住持十载无日不醉癸酉冬十二月之吉趺坐示寂九日而色不变人皆携酒来酌师至暮必赪颊泚颡状如醉人然其事甚怪金山贯道人将赴东方之请于其行也戏作三诗送之因纪其事使刻之山中以传好事者 其三
883213,恭和家大人将赴季弟官舍书示及门之作 其一
