1061304,上竺知客肇师示苏仲豫参寥唱和韫秀堂二绝句求和因追次其韵二首 其二
1078381,小圃初成秦楚材直阁有诗因次其韵二首 其二
515369,和气致祥卷为黄州刘太守敬之赋次其韵二首 其二 折梅结实
1046651,九月十日赵韩王园同舍饯送王微之晰出守汝州即席次其韵二首 其一
1222704,见章得一诗因次其韵二首 其二
509294,同李少卿游龟峰寺次其韵二首 其一
1078380,小圃初成秦楚材直阁有诗因次其韵二首 其一
438336,田若虚游龙门宝应用天随子体赋诗因次其韵二首 其一
920592,与周长官、李秀才游径山，二君先以诗见寄，次其韵二首 其二
1062111,宝峰读驹父壁间诗次其韵二首 其二
944005,客以诗为东园饮不果次其韵二首 其一
944004,客以诗为东园饮不果次其韵二首 其二
920591,与周长官、李秀才游径山，二君先以诗见寄，次其韵二首 其一
524048,正月二日台卿李公监察毛公袁公枉驾而顾毛归有作辄次其韵二首 其二
1062110,宝峰读驹父壁间诗次其韵二首 其一
1071583,浴孙日熊叔雅有诗次其韵二首 其二
1071582,浴孙日熊叔雅有诗次其韵二首 其一
1064078,投老庵读云庵旧题拜次其韵二首 其一
438337,田若虚游龙门宝应用天随子体赋诗因次其韵二首 其二
921522,西太一见王荆公旧诗，偶次其韵二首 其二
858115,叶致远置洲田以诗言志次其韵二首 其二
1061303,上竺知客肇师示苏仲豫参寥唱和韫秀堂二绝句求和因追次其韵二首 其一
858116,叶致远置洲田以诗言志次其韵二首 其一
920902,有言郡东北荆山下，可以沟畎积水，因与吴正字、王户曹同往相视，以地多乱石，不果。还，游圣女山，山有石室，如墓而无棺椁，或云宋司马桓魋墓。二子有诗次其韵二首 其二
920849,至济南，李公择以诗相迎，次其韵二首 其一
524047,正月二日台卿李公监察毛公袁公枉驾而顾毛归有作辄次其韵二首 其一
920901,有言郡东北荆山下，可以沟畎积水，因与吴正字、王户曹同往相视，以地多乱石，不果。还，游圣女山，山有石室，如墓而无棺椁，或云宋司马桓魋墓。二子有诗次其韵二首 其一
956763,新作锦亭程咏之提刑赋诗次其韵二首 其一
1064079,投老庵读云庵旧题拜次其韵二首 其二
921521,西太一见王荆公旧诗，偶次其韵二首 其一
920850,至济南，李公择以诗相迎，次其韵二首 其二
1046652,九月十日赵韩王园同舍饯送王微之晰出守汝州即席次其韵二首 其二
956762,新作锦亭程咏之提刑赋诗次其韵二首 其二
702336,和气致祥卷为黄州刘太守敬之赋次其韵二首 其二 折梅结实
509295,同李少卿游龟峰寺次其韵二首 其二
1206466,见章得一诗因次其韵二首 其一
515368,和气致祥卷为黄州刘太守敬之赋次其韵二首 其一 折榴开花
