188382,奉和圣制寒食五七言
1208490,先兄正献公坟所寒食五首 其二
880530,奉和圣制寒食五七言二首 其二
880531,奉和圣制寒食五七言二首 其一
1066530,余谪沙阳地僻家远遇寒食如不知盖闽人亦不甚重其节也感而赋诗五首以杜子美无家对寒食五字为韵 其四
1235861,先兄正献公坟所寒食五首
1208491,先兄正献公坟所寒食五首 其三
1109712,奉和圣制寒食五七言二首
1208492,先兄正献公坟所寒食五首 其四
188430,寒食五七言·垣禁申严日
1066529,余谪沙阳地僻家远遇寒食如不知盖闽人亦不甚重其节也感而赋诗五首以杜子美无家对寒食五字为韵 其三
1208493,先兄正献公坟所寒食五首 其五
1066531,余谪沙阳地僻家远遇寒食如不知盖闽人亦不甚重其节也感而赋诗五首以杜子美无家对寒食五字为韵 其五
368073,寒食·五岁怀归梦
1066527,余谪沙阳地僻家远遇寒食如不知盖闽人亦不甚重其节也感而赋诗五首以杜子美无家对寒食五字为韵 其一
1128586,余谪沙阳地僻家远遇寒食如不知盖闽人亦不甚重其节也感而赋诗五首以杜子美无家对寒食五字为韵
1208489,先兄正献公坟所寒食五首 其一
1066528,余谪沙阳地僻家远遇寒食如不知盖闽人亦不甚重其节也感而赋诗五首以杜子美无家对寒食五字为韵 其二
