1253190,闻雪中仲修诸公谒国良大尹时余有海宁之役不偕兹会明日彦冲下访始知其故再用奉仲修西字韵以发一笑
692303,胡祭酒食葵而病戏用奉简兼谢惠蔬
981828,大中祥符封禅十首 其二 昊天上帝坐酌献用《奉安》。
1170584,再赴襄阳辱宣武相公贻诗今用奉酬
492592,秋日过汶溪义塾承萧国录有诗谨用奉答
210985,和慎思漫兴成章屡蒙子宠和更辱赠句辄用奉酬
505558,读和古体凡二十有六韵丰腴醇重有顺无彊第其间与予过实君子宁失于厚公则有之受而不惭正恐不免见讥于识者别用奉答以谢愚拙时戊辰六月癸亥朔日也
1030958,和慎思漫兴成章屡蒙子方宠和更辱赠句辄用奉酬
674864,林见素致仕寄诗就用奉别
1246928,闻雪中仲修诸公谒国良大尹时余有海宁之役不偕兹会明日彦冲下访始知其故再用奉仲修西字韵以发一笑 其二
1246927,闻雪中仲修诸公谒国良大尹时余有海宁之役不偕兹会明日彦冲下访始知其故再用奉仲修西字韵以发一笑 其一
959510,张寺丞见讶久不致书兼惠佳篇辄用奉答
648410,胡祭酒食葵而病戏用奉简兼谢惠蔬 其一
981963,皇后庙十五首 其五 孝惠皇后室用《奉安》。
865099,漫兴成章屡蒙子方宠和更辱赠句辄用奉酬
20189,再赴襄阳辱宣武相公贻诗今用奉酬
54572,秋日过汶溪义塾承萧国录有诗谨用奉答
200897,张寺丞见讶久不致书兼惠佳篇辄用奉答
941231,东莱吕氏官箴以觅举求上官保庇书为第一戒今仕者往往十犯八九虽贤不免陷焉为诗以谢兼用奉勉
648411,胡祭酒食葵而病戏用奉简兼谢惠蔬 其二
649039,雷道夫随侍朝京还见示途中诸诗辄用奉柬
