722466,怀沙亭独坐有作
831757,五月一日沧玉、锡祺、笛亭、槐庭、藻云及舍侄仲衡集予无闷草堂，喜而有作 其一
718829,秋日自广至韶江行有作 其二十五
517608,驾幸大学扈从有作兼似胄监诸博士
168336,九日发广德建平感事有作
359372,游吴有作·舟人曾记得吴侬
660974,中秋夜看月有作
509402,发云中将之宣城至阳和奉敕送敌使出境因复回辕怅然有作
716993,从端州采砚归有作 其一
305387,自沪归福州时北地兵氛大起舟中不寐有作
241024,蜀道中念亲有作
848246,和四兄闲居感叹有作
452246,庚寅初夏同一得夫妇云生海楼云想容过镇江蒙多景楼诗社丁小玲于文清昆阳子无锋飞羽诸君子相陪游历当地名胜有作二首以志鸿爪 其二 西津渡
408639,感时有作 其二
471183,秋日赴友人席修微有作同赋
976554,狼山渡口有作
731730,冬至寓汾州之阳城里中尉敏滹家祭毕而饮有作 其一
293328,军次有作·雷霆震处飞蝴蝶
931122,冬暖颇有春意追忆成都昔游怅然有作
690262,己酉九日王宪副邀登客山有作
515788,腊月望日至南山治装北上梅花盛开独酌花前怅然有作
836522,在捒连日淫潦，欲归不得，忽逢晴霁，喜而有作 其一
1078075,泊晋康横翠亭爱其山水秀丽斐然有作二首 其一
581623,舟泊天津览镜感白发有作
777445,鲫鱼潭有作 其一
1177881,发蕙风馆遇阴不见九华山有作
718599,送张南士返越州因感旧游有作 其八
824416,卜算子 读日报有作，用稼轩词韵
290441,念奴娇·中秋夜同媳胡纫荪、女瑶坐月有作
624251,初至太平有作
831730,诸子同过草堂喜而有作四首 其四
582893,舟次英德观音石山有作
8484,承闻故房相公灵榇自阆州启殡归葬东都有作二首
764960,满江红 其三 再叠前韵寄吴虞升。虞升北上后终日惘惘，昨得淮阳书，缕缕千言，情逾骨肉，感而有作
653449,成化甲辰七夕立秋有作
160335,和邻几馆宿观伯镇题壁有作
538858,少司徒清丰吕公枉驾见访即席有作
1059632,追思去岁今日出京有作
191048,重阳近有作·短晷西风冷
821943,临江仙 其二 贞白听歌有作，余复和之
280792,舅氏过海相访感而有作
428248,甲戌十一月二十三日以出席苏省一区社会教育研究会将之广陵喜而有作
501126,重登凤凰台献歌奉进时岁丙午剪除群凶殆尽喜而有作
749857,得上海李梯云书中述吾友南汇张啸山语感而有作
687845,辛亥大寒梁塘道中有作
1128525,还乡有作二首
744169,不得游西山怅然有作
539209,舍弟敬美自秦来郧谈登华山之胜有作
741545,由十八盘登青柯坪坐莲花峰阯不及登陟怅然有作
827089,玉楼春四首 其一 新历八月十日感事有作。日本投降，战事结束
1061562,过虹县有作
905953,久雨阻游昭亭有作
460229,蝶恋花　有作
359181,游吴有作·拿舟曾过芰荷乡
698575,尹洞山祭酒枉顾草堂有作见赠次韵二首
985290,传言玉女 五月四日孙佥判四昆仲携具稽古堂观竞渡有作
293325,军次有作·草罢羽书情未慵
718959,秣陵春望有作 其四
432133,军次有作
936693,病起遇晴有作
661103,戊寅春分日祀先礼毕奉大人合宴于中堂喜而有作
290844,出城有作·村鸡方喔喔
711864,岁暮有作
750958,有作
1072988,县尉任子严出示从军陪大将吴侯游石峒五绝句奉次元韵颂日颂平贼之功喜而有作云 其二
1240776,承枢札致祭羊公太傅庙有作率舜章同赋
518076,祖印院荒废无僧仅有道人焚脩屋宇漏损予命工瓦以覆之垣以缭之惟存孤松双柏苍然凌云感而有作
718965,秣陵春望有作 其十
177936,登郡南楼望山感而有作
178639,如吴兴舟中读白乐天诗有作
719382,观彭子与苏子别有作 其一
1041005,十二月十一日雷电有作
414449,晚步归而有作
1113363,观洛神图慨然有作三首
