271403,碧牡丹·秋暮读《小山词》，即效其体
449645,鹧鸪天  其八 与严霜、无斋同和寂园老人并效其体
496494,一七令 舟中阅唐诗纪事王起李绅张籍令孤楚于白乐天席上各赋一字至七字诗以题为韵遂效其体为花风月雪四首宋人名 其一
812600,秋窗无事读贾长江集因效其体
948647,邦衡侍郎作一字韵诗赠麻姑观道士李惟宾次韵仍效其体
419150,鹧鸪天 龙泉山居，读放翁晚年诗，效其体为小词
1055920,读渊明诗效其体十首 其九
814917,两当轩集有何事不可为咏史二首即效其体
1132056,又读陶靖节诗即次前韵效其体
449639,鹧鸪天  其二 与严霜、无斋同和寂园老人并效其体
330328,读吴思道藏海诗集效其体
1075673,校李从一台阁集因效其体 其二
1238456,秋夜读刘昕宾旭子夜歌因效其体赋三章 其三
1105431,读白诗效其体
416369,碧牡丹 秋暮读《小山词》，即效其体
798945,八声甘州 读半塘翁词，觉气象苍莽，具潮海之观。怀其人而悲其遇，因效其体以吊之
1120841,王兴周以苏养直诗见借今日偶携至直舍且诵且已自喜亦自笑也为题三诗因效其体
336984,因效其体·旧旆来分赖
1055914,读渊明诗效其体十首 其三
1076073,王兴周以苏养直诗见借今日偶携至直舍且诵且已自喜亦自笑也为题三诗因效其体 其二
449642,鹧鸪天  其五 与严霜、无斋同和寂园老人并效其体
820929,浣溪沙 其二 和释堪感事，即效其体
1029182,夜读邵尧夫诗戏效其体再赋蜡梅
410494,佩忍饷酒以诗报之效其体
76977,读香奁集诗戏效其体
679618,过定山庄先生故里效其体得诗一首
1120634,校李从一台阁集因效其体
290043,浣溪沙·和释堪感事，即效其体
474181,奉寄客部朱丈子价戏效其体
1055915,读渊明诗效其体十首 其四
496497,一七令 舟中阅唐诗纪事王起李绅张籍令孤楚于白乐天席上各赋一字至七字诗以题为韵遂效其体为花风月雪四首宋人名 其四
730033,两当轩集有何事不可为咏史二首即效其体 其二
854128,读白诗效其体 其三
936769,读香奁集诗戏效其体
1054494,萧器之小饮诵王舒公药名诗因效其体
750507,秋窗无事读贾长江集因效其体 其一
414607,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其八
854130,读白诗效其体 其一
367580,八声甘州·读半塘翁词，觉气象苍莽，具潮海之观。怀其人而悲其遇，因效其体以吊之
1235547,病卧穷庐时咏静修仙翁和陶诗以自适辄效其体和咏贫士七篇非敢追述前贤聊以遣兴云尔
287549,鹧鸪天·影观夫人惠词，效其体答之
692827,一七令 舟中阅唐诗纪事王起李绅张籍令孤楚于白乐天席上各赋一字至七字诗以题为韵遂效其体为花风月雪四首宋人名
729024,游金山寺用苏轼韵兼效其体
659001,读击壤集效其体 其三
1070480,和白乐天二首写怀仍效其体 其二
54734,奉寄客部朱丈子价戏效其体
