794638,风蝶令 郑萍香大姊以词见寄，即和原调奉酬
350102,东风第一枝·壬子中春，晤子申汉上，别之沪渎，以词见寄
818610,百字令 巢南以词见示，用世不售，乃慨然有出世之想。外饰旷观，中实郁而不伸，故其若重有忧者。为和此以慰藉之。君尝搜辑吴长兴伯及赤民节士遗集，校勘行世，故词及之。弼教坊、草桥门者，盖两贤殉国地也。
45639,百字令巢南以词见示
304882,唐多令·外子客海昌，以词见寄，谱小令答之
778507,念奴娇  馆金陵驯象门今廿二年孙道宣以词见示赋此
400096,洞仙歌 廖忏庵丈以词见怀，赋此却寄，并柬冯秋雪
766135,贺新凉 外子以词见示，作此奉答
247761,洞仙歌·廖忏庵丈以词见怀赋此却寄并柬冯秋雪
831291,东风第一枝 壬子中春，晤子申汉上，别之沪渎，以词见寄。改岁检录，赓韵寄情
808270,台城路  当湖喜晤张今涪别去以词见寄依韵奉酬
821555,金缕曲 叙甫游吴归，以词见寄，有吊大壮自沈语，次和一首
271031,念奴娇·馆金陵驯象门今廿二年孙道宣以词见示赋此
822039,玉漏迟 杭州遇屈伯刚，以词见示，次和
295476,湘月·从采师清游兰圃承以词见贶，次韵试和
387143,思佳客·曾孙百朝，爽翁以词见贶，次韵奉酬
338587,风蝶令·郑萍香大姊以词见寄，即和原调奉酬
371022,台城路·当湖喜晤张今涪别去以词见寄依韵奉酬
400223,浪淘沙 与静庵不通音问二十年矣，庚戌秋日，得来书相讯起居，并以词见怀，赋此却寄
274568,玉漏迟·杭州遇屈伯刚，以词见示，次和
798723,大江东去·伯端以词见示，原韵和之
796975,唐多令 外子客海昌，以词见寄，谱小令答之
274015,金缕曲·叙甫游吴归，以词见寄，有吊大壮自沈语
420708,大酺 其二 曾瑞熊以词见和，予读之，颇感其意，因叠前韵答之
406850,湘月　从采师清游兰圃承以词见贶，次韵试和
273294,大酺·曾瑞熊以词见和，予读之，颇感其意，因叠前韵答之
906445,永遇乐 学士兄筑室南山拒梗峰下，与西山相对。因生日，以词见意
833497,思佳客 曾孙百朝，爽翁以词见贶，次韵奉酬
