732214,初冬过印度山居
533582,初冬过诃林净隐方丈
611460,癸丑季冬过黄州柴羽元方伯胡存蓼张玄中两宪副招游赤壁时江风不可以舟同酌苏祠台上得五首 其五
209408,予以甲寅冬过弋阳石桥戊辰正月重过
625799,初冬过集齐枢先生山亭
611459,癸丑季冬过黄州柴羽元方伯胡存蓼张玄中两宪副招游赤壁时江风不可以舟同酌苏祠台上得五首 其四
611458,癸丑季冬过黄州柴羽元方伯胡存蓼张玄中两宪副招游赤壁时江风不可以舟同酌苏祠台上得五首 其三
591532,初冬过诃林寺净隐方丈
223088,初冬·过了重阳便作寒
972310,去冬过新喻得前四句因见全真行足以成篇
210706,点绛唇·丁未冬过吴松作
1231115,早冬过笠泽渔隐
1038678,冬过豪贵故园有感
883281,去冬过石潭上时吴义夫同行欣然谓予曰诗境甚佳今日再过有作将寄义夫
356716,初冬过尚湖
776701,壬寅1722仲冬过斗六门作
611457,癸丑季冬过黄州柴羽元方伯胡存蓼张玄中两宪副招游赤壁时江风不可以舟同酌苏祠台上得五首 其二
97769,去冬过新喻得前四句因见全真行足以成篇
734282,初冬过荆溪访潘元白便移舟西氿从南山一带看枫叶同游为天台石枚吉月陵友云元白髯浮屠
789798,初冬过尚湖
142994,去冬过石潭上时吴义夫同行
611456,癸丑季冬过黄州柴羽元方伯胡存蓼张玄中两宪副招游赤壁时江风不可以舟同酌苏祠台上得五首 其一
962308,点绛唇 其一 丁未冬过吴松作
597376,初冬过诃林寺净隐禅房
595279,初冬过诃林寺净隐禅房
763613,满庭芳 其四 丁丑初冬过智月禅院
783285,壬申冬过天津赠同年卢运使雅雨
600245,初冬过梅岭
250710,庚寅孟冬过浔阳当地诗友盛情相待席上分韵得国字
1139297,予以甲寅冬过弋阳石桥戊辰正月重过
685463,癸丑季冬过黄州柴羽元方伯胡存蓼张玄中两宪副招游赤壁时江风不可以舟同酌苏祠台上得五首
601171,初冬过诃林寺净隐禅房
452269,庚寅孟冬过浔阳当地诗友盛情相待席上分韵得国字
331910,满庭芳·丁丑初冬过智月禅院
351473,冬过豪贵故园有感
