544885,同诸友分赋临安十景二首 其一 万松岭
634129,千山剩人和尚塔于大安十年矣无哭章庚戌寒夜梦出关门醒而情思缱绻追惟旧境缀之以词 其三
696832,忆长安十首
955026,谢松野叔赠诗用首句惊舟出瞿塘还有平流安十字为韵 其一
697150,同诸友分赋临安十景二首 万松岭
1192265,忆长安 十月
1000379,送郑尚书守建安十首 其十
1190191,忆长安 十二月
1000384,送郑尚书守建安十首 其五
496737,忆长安十首 其九
1160532,忆长安 十一月
634131,千山剩人和尚塔于大安十年矣无哭章庚戌寒夜梦出关门醒而情思缱绻追惟旧境缀之以词 其五
843314,居南安十日书寄伯严 其一
496730,忆长安十首 其二
1121540,谢松野叔赠诗用首句惊舟出瞿塘还有平流安十字为韵
634130,千山剩人和尚塔于大安十年矣无哭章庚戌寒夜梦出关门醒而情思缱绻追惟旧境缀之以词 其四
683397,曩余为胡元瑞序绿萝轩稿仅寓燕还越数编耳序既成而元瑞以新刻全集凡十种至则众体毕备彬彬日新富有矣五言古上下建安十九首乐府等篇遂直闯西京堂奥余手之弗能释也辄重叙其意并寄答五言律二章
928909,余往与宇文叔介同客山南今年叔介客死临安十月十一日夜忽梦相从取架上书共读如平生读未竟忽辞去留之不可曰欲归校药方既觉泫然不能已因赋此诗
496729,忆长安十首 其一
634133,千山剩人和尚塔于大安十年矣无哭章庚戌寒夜梦出关门醒而情思缱绻追惟旧境缀之以词 其七
496738,忆长安十首 其十
227955,题惠安·十里松竹翠插天
544886,同诸友分赋临安十景二首 其二 玉莲亭
1000388,送郑尚书守建安十首 其一
634128,千山剩人和尚塔于大安十年矣无哭章庚戌寒夜梦出关门醒而情思缱绻追惟旧境缀之以词 其二
474955,长安十六夜歌
843315,居南安十日书寄伯严 其二
1000381,送郑尚书守建安十首 其八
994875,送龚实之赴官南安十韵
263659, 别长安·十年踪迹漫劳劳
242965,渔父·不踏长安十二门
12963,忆长安十二月
955025,谢松野叔赠诗用首句惊舟出瞿塘还有平流安十字为韵 其二
496735,忆长安十首 其七
496731,忆长安十首 其三
1000387,送郑尚书守建安十首 其二
569356,曩余为胡元瑞序绿萝轩稿仅寓燕还越数编耳序既成而元瑞以新刻全集凡十种至则众体毕备彬彬日新富有矣五言古上下建安十九首乐府等篇遂直闯西京堂奥余手之弗能释也辄重叙其意并寄答五言律二章 其二
1000385,送郑尚书守建安十首 其四
1000383,送郑尚书守建安十首 其六
634132,千山剩人和尚塔于大安十年矣无哭章庚戌寒夜梦出关门醒而情思缱绻追惟旧境缀之以词 其六
1000382,送郑尚书守建安十首 其七
1127608,送郑尚书守建安十首
844467,居南安十日书寄伯严
703327,千山剩人和尚塔于大安十年矣无哭章庚戌寒夜梦出关门醒而情思缱绻追惟旧境缀之以词
212231,送龚实之赴官南安十韵
496736,忆长安十首 其八
803065,梦西安十年溪上往来情，千尺花潭不较深
340283,归新安·十年故国黍离离
569355,曩余为胡元瑞序绿萝轩稿仅寓燕还越数编耳序既成而元瑞以新刻全集凡十种至则众体毕备彬彬日新富有矣五言古上下建安十九首乐府等篇遂直闯西京堂奥余手之弗能释也辄重叙其意并寄答五言律二章 其一
50875,长安十六夜歌
496733,忆长安十首 其五
1000380,送郑尚书守建安十首 其九
496734,忆长安十首 其六
634134,千山剩人和尚塔于大安十年矣无哭章庚戌寒夜梦出关门醒而情思缱绻追惟旧境缀之以词 其八
634127,千山剩人和尚塔于大安十年矣无哭章庚戌寒夜梦出关门醒而情思缱绻追惟旧境缀之以词 其一
496732,忆长安十首 其四
1000386,送郑尚书守建安十首 其三
