496158,渔家傲 和欧阳韵一十六阕 其二十八
824130,望江南六十四阕 其二十八
496150,渔家傲 和欧阳韵一十六阕 其二十
824127,望江南六十四阕 其二十五
496156,渔家傲 和欧阳韵一十六阕 其二十六
824125,望江南六十四阕 其二十三
824123,望江南六十四阕 其二十一
824122,望江南六十四阕 其二十
496155,渔家傲 和欧阳韵一十六阕 其二十五
496152,渔家傲 和欧阳韵一十六阕 其二十二
824129,望江南六十四阕 其二十七
496154,渔家傲 和欧阳韵一十六阕 其二十四
824124,望江南六十四阕 其二十二
496151,渔家傲 和欧阳韵一十六阕 其二十一
824131,望江南六十四阕 其二十九
496238,浣溪沙 和费清湖永平见寄二阕 其二十三
496159,渔家傲 和欧阳韵一十六阕 其二十九
496236,浣溪沙 赠同年刘子正都运二阕 其二十一
496153,渔家傲 和欧阳韵一十六阕 其二十三
824126,望江南六十四阕 其二十四
496239,浣溪沙 和费清湖永平见寄二阕 其二十四
824128,望江南六十四阕 其二十六
496157,渔家傲 和欧阳韵一十六阕 其二十七
496237,浣溪沙 赠同年刘子正都运二阕 其二十二
