492986,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其十四 舟中望南塘酒楼再赋有怀故人旷伯逵孙伯虞
888230,木平像吾友宣老所藏宣示寂久矣余因归朱方遇其徒慈俊乞得之喜而作此
423055,夜行船 二首 其二 郭介子倚此调殊婉丽，余因继声。
493019,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其二
287031,重九雨雪同人约江亭登高广和居小集余因病未至分韵赋诗得家字
814748,随园先生来吴门招集女弟子于绣阁余因病未曾赴会率呈二律
433717,夜行船 二首 郭介子倚此调殊婉丽，余因继声。
424054,望江南·与永嘉彭表舅父对床夜话之余，因忆十龄时侍先大父至瓯，即寓舅处。舅长余三岁，相与嬉戏，恍然如前日事也。谁缀其语，作东瓯好数阕以记之
493017,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其四十五 题墨梅
499709,家舅和前韵示余因再用韵奉寄
1152302,旅次甬西见儿童以竹枪纸旗戏为阵列主人叟曰斯子也三世没于阵思所袭祖父雠余因感之
493014,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其二
492978,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其六 奉青李一盛寄子渊杨判府
944813,梅山摘其绝为四首和来余因以次韵 其三
493018,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 寄邹君浩二绝 其四十六
945755,戴帅初九日无憀以满城风雨近重阳为韵七首袖而示余因次其韵 其三
492983,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其十一 雷港夜泊
493015,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其三
945760,戴帅初九日无憀以满城风雨近重阳为韵七首袖而示余因次其韵 其四
1120004,戴帅初九日无憀以满城风雨近重阳为韵七首袖而示余因次其韵
583072,舟次大庙前有山余方仰止大尹公指曰此状似小姑山也余因口占一绝
1036120,满庭芳 有王长官者，弃官黄州三十三年，黄人谓之黄先生。因送陈慥来过余，因为赋此
492989,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其十七 寄平川吕仲善
430850,南社雅集西湖余因事未赴寄柳亚庐陈巢南
581524,何时矩作振蒙论并诗一章示余因次其韵一首及作古诗一章复其意
492990,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其十八 题李晟寒泉枯木图
1176348,严子重以诗游于名胜间旧矣余晚于江南相遇甚乐不幸且没袭美作诗序而吊之其名真不朽矣又何戚其死哉余因息悲而为之和
493031,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其五十九 过县学偶书
149210,鄜州张路钤处见东坡所书渔父四首感叹之余因
945759,戴帅初九日无憀以满城风雨近重阳为韵七首袖而示余因次其韵 其七
493003,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 杨柳曲七首 其三十一
945758,戴帅初九日无憀以满城风雨近重阳为韵七首袖而示余因次其韵 其一
493011,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其二
617215,兄汝载曾赋贪泉诗二首书于曲江张先生祠十年矣余因之官度岭谒而见焉遂感而和之 其一
493029,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其三
493204,题散兰图花叶狼藉若采而弃之者有松枝竹叶杂之盖戏墨也进士刘仲炯以示余因为赋此
1062937,时可屡欲尝白酒会有客馈余因分以饷之既而惠诗讥酒器之隘因复次深字韵为答时可新买舞鬟甚丽而尚稚故云
492987,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其十五 看月
493026,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其五十四 入西山
493027,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 舒氏池亭晚兴四首 其五十五
683308,李乾州风鉴妙天下不轻为人言然独数数属意余因赋答之
840659,重九雨雪同人约江亭登高广和居小集余因病未至分韵赋诗得家字
493024,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其四
492977,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其五 题东园耕隐图为友罗敬所赋
787046,复斋宗叔邀同敬亭寅圃饮酒赏雪余因事未往即用敬亭同复斋寅圃城南酒楼原韵却寄
802861,风中柳 鹦鹉善言，忽无故而卒，南宗女师哭之甚哀，余因作此慰之
492996,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其二十四 题高彦敬青山白云图
493013,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 江上绝句四首有怀故里 其四十一
492976,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其四 题举善陈县丞渭川清晓图
1244108,彭中和有赠松林墨兰一幅许以贶余余因故以墨梅先之既而中和赐报以诗遂次韵复之
97543,同张伯永出郊迓客倦叹之余因以成咏
944812,梅山摘其绝为四首和来余因以次韵 其四
492999,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其二十七 题虎
493001,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其二
578016,羊城友人梁俊民以诗寄赠余余因次韵以答之
493028,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其二
433666,卅二年春，长次二子，求学毕节弘毅中学，余应教导主任南汇谈宗录之邀，兼课图画。三月廿七日，该校师生旅行灵峰寺，余因公未往。翌日星期，萧校长吉人宴于校，席示文书清拔贡周老先生介仙留痕旅行偶成二绝，即晚忆韵草和，继知第二首未循原韵，再成一首，并录存之
944811,梅山摘其绝为四首和来余因以次韵 其二
492994,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其二十二 题子昂散马图
493004,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其二
493005,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其三
448959,唐多令 七月下浣与枕秋仁丈共饮市楼酒馀成七绝赠于予云春云秋雨已多时天女无踪梦破迟侧帽词成君亦老画禅谁逮虎头痴余因成此调
687058,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意
944814,梅山摘其绝为四首和来余因以次韵 其一
617216,兄汝载曾赋贪泉诗二首书于曲江张先生祠十年矣余因之官度岭谒而见焉遂感而和之 其二
493023,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其三
1239509,子英云玉山顾隐君今于同里法喜寺楼居日钞佛书至午而止馀暇则吟咏不辍虽亲旧来访亦不往答焉余因子英复去作此代简
493012,往时杨清溪为乡先达菊存陈公作种菊图工妙逼真去之六十馀年其五世孙继先乃得之于其仲父有实家盖其家故物也出以示余因题其后以致景仰之意 其三
754622,随园先生来吴门招集女弟子于绣阁余因病未曾赴会率呈二律 其一
945761,戴帅初九日无憀以满城风雨近重阳为韵七首袖而示余因次其韵 其二
52966,林中遥见白物如兽上下跳逸从者疑是野羊余因
658138,东坡雪诗善用险韵王介甫赵昌谷诸老和之皆以为不可及余因其言遂戏和之 其一
