1143106,李伯时所画太一真人莲叶舟图
633263,赠一真师
631756,十一真
410054,杂诗并序 其十一 真
1241561,为包与直题太一真人图
234831,一真姑·忽然能不食
631816,十一真
982003,高宗祀明堂前朝享太庙二十一首 其十一 真宗室用《熙文》。仁宗室曲同郊祀，送神亦同。
631846,十一真
38935,七言·碧潭深处一真人
584006,次韵燕泉司空和陶五首 其一 真想
1228136,读陶隐居九锡文录呈赵虚一真士
625466,放言 孤臣 其十三 十一真
450105,七绝 迎春  韵十一真五首 其一
623518,十一真
915653,寄题太和丞公沈君公馆亭台四咏 其一 真清亭
445259,应江右月课赋得西风韵限十一真
847991,摄事十三首 其十一 真宗室用《大明》。
542501,送张宪副一真赴雁门
574653,和陶韵二首 其一 真想
467703,七绝 迎春  韵十一真五首
631906,十一真
631876,十一真
611548,和李自得题咏小园上下平韵三十首 其十一 十一真
165386,祷正一真君
552083,映碧园产并头莲三十首 其八 十一真
972582,过曾季永见壁间张安国所书天下第一真仙之岩知有融州便托附贾季承书作二诗呈季永且怀季承 其一
170708,谷风·从一真心出自然
450106,七绝 迎春  韵十一真五首 其二
821295,洞仙歌 玉印高寸许，状如半核，篆文仅一真字，充和得之肆中。为赋
1123807,过曾季永见壁间张安国所书天下第一真仙之岩知有融州便托附贾季承书作二诗呈季永且怀季承
976325,祷正一真君
207362,小窗对客·纸帐梅花自一真
442662,依韵目和北京孙更俊先生七律三十首十一真 其十一
450108,七绝 迎春  韵十一真五首 其四
847937,景祐大享明堂二首 其一 真宗配位奠币用《诚安》。
713316,同潘子登卢俊斯佘兼五小饮梁巨川山馆分得十一真
450109,七绝 迎春  韵十一真五首 其五
450107,七绝 迎春  韵十一真五首 其三
745074,正一真人
1091055,六月三夜梦观某人诗什其书一章四绝盖绝笔也走读竟太一真人来告语青猿手里得长书静闻丹灶风中雨之句梦而默记之寤矣作诗导意
631786,十一真
358203,出山相·一真境界孰能参
273814,洞仙歌·玉印高寸许，状如半核，篆文仅一真字，充和得之肆中
611099,落花诗三十首 其十一 十一真
968354,一真姑
97121,过曾季永见壁间张安国所书天下第一真仙之岩
631726,十一真
363267,李伯时所画太一真人莲叶舟图
445617,仲冬游小矶山三首 其二 答农友高君置筵依齿分得十一真
972581,过曾季永见壁间张安国所书天下第一真仙之岩知有融州便托附贾季承书作二诗呈季永且怀季承 其二
631696,十一真
644393,作诗赠智一真
454179,湘西游吟草 其十二 山村口占吊楼石径水云中，何处酒旗秋卷风。识得桃源一真笑，几忘尘世有难逢。归途纪游
