1235577,沙子中监县二子善才善庆俱登第因名其所居之山曰联桂所以纪瑞也诗以美之
950866,排湾遇风对岸即彭泽旧县二首 其二
948743,送七兄监庙赴南宫兼呈大兄知县二首 其一
880111,挽湘潭赵知县二首 其二
803455,青县二首 其二
577330,滕县二首 其二
1104958,成化县二首
529728,沛县二首 其一
1119757,挽萧知县二首
1120293,送七兄监庙赴南宫兼呈大兄知县二首
1057510,早发赴蒙县二首 其二
944434,挽萧知县二首 其一
1104935,送郑无欲改官知合江县二首
948742,送七兄监庙赴南宫兼呈大兄知县二首 其二
850372,送郑无欲改官知合江县二首 其一
694764,送丘大尹知黟县二首
948563,再登翠微亭和同年汤平甫知县二首 其二
942055,代挽何知县二首 其一
216788,龟峰精舍·去县二十里
1057352,建阳县二首 其二
521870,宣城徐士元浮沈州县二十年始有南台之选其阅历多矣将能为国家建久远之策而不诡于玉石朱紫之辨乎故诗以叙别而不及其他
975281,江陵送赵知县二首 其一
565226,送陈元珍赴沙县二尹陈曾预史局书写三首 其一
68190,满庭芳·赠泾阳县二女姑
942054,代挽何知县二首 其二
1058719,温江县二瑞颂
950867,排湾遇风对岸即彭泽旧县二首 其一
1109370,早发赴蒙县二首
687519,送陈元珍赴沙县二尹陈曾预史局书写三首
850084,成化县二首 其一
1107365,途中书怀寄奉化知县二首
868553,赠蒋知县二首 其二
948564,再登翠微亭和同年汤平甫知县二首 其一
1119314,代挽何知县二首
920277,七月二十四日，以久不雨，出祷磻溪。是日宿虢县。二十五日晚，自虢县渡渭，宿于僧舍曾阁。阁故曾氏所建也。夜久不寐，见壁间有前县令赵荐留名，有怀其人
1124381,江陵送赵知县二首
1219003,沙子中监县二子善才善庆俱登第因名其所居之山曰联桂所以纪瑞也诗以美之 其二
803429,夜雨泊青县二首 其一
516198,送丘大尹知黟县二首 其二
693805,沛县二首
694142,滕县二首
1069880,途中书怀寄奉化知县二首 其一
944433,挽萧知县二首 其二
93188,送萧瑞卿·异县二百里
1121020,排湾遇风对岸即彭泽旧县二首
1201882,满庭芳 赠泾阳县二女姑
565227,送陈元珍赴沙县二尹陈曾预史局书写三首 其二
1120296,再登翠微亭和同年汤平甫知县二首
565228,送陈元珍赴沙县二尹陈曾预史局书写三首 其三
817021,青县二首
516197,送丘大尹知黟县二首 其一
529729,沛县二首 其二
803454,青县二首 其一
868552,赠蒋知县二首 其一
1057351,建阳县二首 其一
1107573,赠蒋知县二首
659259,新野宗知县二异诗
1219002,沙子中监县二子善才善庆俱登第因名其所居之山曰联桂所以纪瑞也诗以美之 其一
803431,夜雨泊青县二首
1109448,挽湘潭赵知县二首
1057509,早发赴蒙县二首 其一
803430,夜雨泊青县二首 其二
1069881,途中书怀寄奉化知县二首 其二
850083,成化县二首 其二
814714,夜雨泊青县二首
850371,送郑无欲改官知合江县二首 其二
577329,滕县二首 其一
880112,挽湘潭赵知县二首 其一
1109421,建阳县二首
975280,江陵送赵知县二首 其二
