889728,和张宪登乌尤山 其五
414373,嘉州乌尤山访马一浮先辈次其濠上草堂即物成咏五首原韵奉赠选二 其二
465289,渡江云 钟钟山顷来成都，即将有峨眉乌尤之行，茗叙江楼，缅怀西湖旧游，不胜叹怅，赋此以为迎饯
109424,乌尤山·竹桥沙水乌尤渡
109424,乌尤山·竹桥沙水乌尤渡
412060,乌尤寺呈马一浮先生甲申
281798,嘉州夜访大佛乌尤诸寺
313434,嘉州乌尤山访马一浮先辈次其濠上草堂即物成咏五首原韵奉赠选
889724,和张宪登乌尤山 其四
414586,溪堂展望乌尤
308253,自峨眉归望乌尤
220442,登乌尤山·天戈何日戮蚩尤
412180,嘉州夜访大佛乌尤诸寺二首选一
963209,次张义立登九顶三绝 其三 乌尤
318560,次韵奉酬香宋先生乌尤见赠之作
568473,游乌尤寺
300964,溪堂展望乌尤
889725,和张宪登乌尤山 其一
895791,乌尤山
144192,乌尤·酒壮禾林如欲舞
819467,自峨眉归望乌尤
889727,和张宪登乌尤山 其二
440562,复性书院旧设乌尤寺内，为抗战时期马一浮先生撰杖都讲地也，其居所曰“濠上草堂”者亦构筑于乌尤山麓。是日下午以游凌云山茗饮延时未及往游，遥礼之而已
440562,复性书院旧设乌尤寺内，为抗战时期马一浮先生撰杖都讲地也，其居所曰“濠上草堂”者亦构筑于乌尤山麓。是日下午以游凌云山茗饮延时未及往游，遥礼之而已
220441,和张宪登乌尤山
414588,重过乌尤口占
889726,和张宪登乌尤山 其三
407314,次韵奉酬香宋先生乌尤见赠之作
433759,嘉州乌尤山访马一浮先辈次其濠上草堂即物成咏五首原韵奉赠选二
677602,登乌尤山山在江水中相传龙所开有郭璞注尔雅台
300910,重过乌尤口占
220444,登乌尤山·子知天分不人尤
1111890,和张宪登乌尤山
414372,嘉州乌尤山访马一浮先辈次其濠上草堂即物成咏五首原韵奉赠选二 其一
292069,乌尤寺呈马一浮先生甲申
220446,登乌尤山·世涂偪仄动逢尤
220443,登乌尤山·放怀物外亦何尤
889729,和张宪登乌尤山 其六
251468,复性书院旧设乌尤寺内
220445,登乌尤山·燕台爱士拔其尤
