690736,瓯行志慨三首
830309,幼点之官瓯宁雨夜见过有诗用韵和之
744827,瓯江曲
830829,莫君楚生以吾家绣谷老人药园诗稿见示用族祖瓯亭翁于京师重获瓶花斋旧藏丁卯集得长律三首韵酬之 其一
30458,题击瓯楼
561630,扈跸南巡自出京至在途蒙恩赉诸物各恭纪一绝以志荣感其酒馔牲品等物尤多盖不能悉纪也 其十一 赐磁器瓯碗十二件
365545,感事·金瓯亲卜比公卿
835182,好女儿 仲虎以浣芸夫人石榴画扇见诒，辄题其上，寄示瓯碧
296226,望江南·东瓯好，小住小南门
495537,瓯行志慨三首 其三
202292,泉南·瓯闽接壤气多同
224627,题维扬·半在书剑走闽瓯
424054,望江南·与永嘉彭表舅父对床夜话之余，因忆十龄时侍先大父至瓯，即寓舅处。舅长余三岁，相与嬉戏，恍然如前日事也。谁缀其语，作东瓯好数阕以记之
424054,望江南·与永嘉彭表舅父对床夜话之余，因忆十龄时侍先大父至瓯，即寓舅处。舅长余三岁，相与嬉戏，恍然如前日事也。谁缀其语，作东瓯好数阕以记之
299981,沁园春·收拾金瓯
569065,咏诸功臣像二十六首 其五 故开国辅运推诚宣力武臣特进光禄大夫左柱国大都督府左都督同参军国事信国公东瓯汤襄武王和
1107291,击瓯楼夜饮
296225,望江南·东瓯好，共上揖峰亭
472197,宿莫水部官署答蒋南泠张瓯江见过
737173,将游武夷自瓯宁入建阳途中偶成
296228,望江南·东瓯好，握管不胜题
266155,红娘子·余杭王梅伯，昔同议席，今为驻瓯清理沙涂局长
844561,挽章君巩瓯四首
835179,念奴娇 同瓯碧题江建霞灵鹣阁图
1172773,天宝初南曹小司寇舅于我太夫人堂下累土为山一匮盈尺以代彼朽木承诸焚香瓷瓯瓯甚安矣旁植慈竹盖兹数峰嵚岑婵娟宛有尘外数致乃不知兴之所至而作是诗
1172773,天宝初南曹小司寇舅于我太夫人堂下累土为山一匮盈尺以代彼朽木承诸焚香瓷瓯瓯甚安矣旁植慈竹盖兹数峰嵚岑婵娟宛有尘外数致乃不知兴之所至而作是诗
835155,满庭芳 红兰图题词，同瓯碧作
28178,茶瓯·昔人谢塸埞
1242580,怀远亭诗，为东瓯镇抚谭济翁作
522081,芙蓉书舍为瓯滨宗伯赋
428032,望江南 为天侔作瓯江春涨图，漫题小阕
522167,送瓯滨谒陵用三江韵时方南征
816568,今陕甘总制杨石泉尚书卸署福州将军由闽航海莅沪令于军中曰浮江沂汉车骑出潼关度岁西安弭节兰州于时江淮瓯越文武千人云集海上鹤盖成阴候公前旌久矣至顾念边陲汲汲西迈飙轮不灭火虎士不解剑江苏候补道聂仲芳丈时铸后膛钢炮方为中华创制请公视始允为一日之留广钧晋谒于江南制造局以威毅命亦申攀辕之请公出诏书及枢王手书以示乃知风雨驰驱不避艰险敬天子命重边务也孔子之不俟驾诗人之赋出车胥此意也广钧以诗受知于公因广其意为诗以献
843953,庸庵尚书用瓯北先生韵重游泮宫诗徵和寄答四律
1037909,彭门贤守器之度支赵鼎记余生日过形善祝并惠黄石茶瓯怀素千字文一轴辄成拙诗仰答来意
1048529,击瓯
251087,春日郊居·瓯浦山边宅
1072971,瓯阳广明病中觅酒
830830,莫君楚生以吾家绣谷老人药园诗稿见示用族祖瓯亭翁于京师重获瓶花斋旧藏丁卯集得长律三首韵酬之 其二
299396,瓯宁许秀才赓皞修武夷山志坠岩死
830414,庸庵尚书用瓯北先生韵重游泮宫诗徵和寄答四律 其四
155653,史丞相生辰·姓名久已覆金瓯
606598,送王君聘令瓯宁
1051627,答赵温甫见谢茶瓯韵
149652,击瓯楼夜饮
193820,玉瓯菊·化工施巧在秋葩
61711,从军行·建施徂瓯野
424165,水龙吟·庚辰二月，瓯社诸君集东山永嘉词人祠堂，公祭前瓯海道印林铁尊先生，招与会奠，敬献此词
424165,水龙吟·庚辰二月，瓯社诸君集东山永嘉词人祠堂，公祭前瓯海道印林铁尊先生，招与会奠，敬献此词
897623,伏暑日唯食粥一瓯尽屏人事颇逍遥效皮陆体
756681,和赵瓯北观察见赠 其一
665461,林员外东瓯斗城图引
839913,挽章君巩瓯四首 其一
282404,灵岩·四大海水擎瓯中
618181,同黎君选欧嘉可碧瓯亭纳凉分赋二首 其一
685022,项瓯东过访诗以谢之
144327,观物·饱饭茶瓯罢
796103,荷叶杯 儿童戏采荷叶作茶瓯，颇有逸致
535234,赋得云谷送徐西岩司瓯宁训
296224,望江南·东瓯好，九曲巷中居
116715,伏暑日唯食粥一瓯尽屏人事颇逍遥效皮陆体
569849,顾进士懋善令闽之瓯宁
791745,东瓯怀古四首同郭晚香作 其一
218264,南乡子·人物满东瓯
236436,赵左司·安稳瓯闽路
332277,题满洲·吊古閒情付酒瓯
112852,明月楼·饮罢茶瓯未有言
830411,庸庵尚书用瓯北先生韵重游泮宫诗徵和寄答四律 其一
1057858,击瓯楼
131482,酒边·茶瓯才退酒杯来
533954,送康裕卿还东瓯时赴唐别驾之招
56836,宿莫水部官署答蒋南泠张瓯江见过
368651,朝中措·荒山瓯北费诗才
802318,今陕甘总制杨石泉尚书卸署福州将军由闽航海莅沪令于军中曰浮江沂汉车骑出潼关度岁西安弭节兰州于时江淮瓯越文武千人云集海上鹤盖成阴候公前旌久矣至顾念边陲汲汲西迈飙轮不灭火虎士不解剑江苏候补道聂仲芳丈时铸后膛钢炮方为中华创制请公视始允为一日之留广钧晋谒于江南制造局以威毅命亦申攀辕之请公出诏书及枢王手书以示乃知风雨驰驱不避艰险敬天子命重边务也孔子之不俟驾诗人之赋出车胥此意也广钧以诗受知于公因广其意为诗以献
419571,望江南·题自涂瓯江孤屿便面以贻张珍怀，珍怀籍永嘉，家住谢池巷，传为康乐池上楼遗址
495196,杨芳生以徐闇公高弟浮海来晤于东瓯，爰赠一章
290834,拟赵瓯北体前题
352980,望江南·茶瓯洁，碧碗醉春醪
139739,生日·绝嗤梁梦误金瓯
720481,之任东瓯道中
1215172,快翁上人还吴中将历游粤瓯闽南
1158297,茶中杂咏 其九 茶瓯
495535,瓯行志慨三首 其一
283036,念奴娇·同瓯碧题江建霞灵鹣阁图
475225,夜渡瓯江
376578,姜承·霜刃何当承玉瓯
1064290,余居临汝与思禹和酬瓯字韵数首后寓居湘山思禹复和见寄又答之
540249,题画瓯碧牡丹
251027,景山护国寺后园雅集呈瓯风诸子
358847,击瓯楼·石上辞人赋
495337,会师东瓯漫成
1228096,寘磁瓯于砚池旁以蓄水十馀日前得桂花二枝插瓶中数日花叶皆萎落戊辰早乍闻香气满室视之两枝皆再作花叶亦鲜碧佛书云天风吹萎花更雨新好者感之为赋诗云
668967,送张瓯江符卿
617595,送黄君常游武夷兼寄胡瓯宁
588306,项瓯东道人歌
206336,春日韵·偶访东瓯谢守家
65628,未归·瓯越山无尽
390088,水调歌头·秋夜怀陆荩思司铎束瓯，用苏东坡原韵
588144,送王檗谷之西瓯
166552,秋怀·饱饭茶瓯到手空
791746,东瓯怀古四首同郭晚香作 其二
1005822,过字韵诗辱诸友联和方营度枯鄙以酬厚意偶报北兵自瓯闽回驱男女牛羊万计入蛟湖深畯出独山屯尚义由童公岭以北三日夜不休闻之惊心遂成阁笔是月十四夜对月感涕遂即前韵以纪时事奉呈诸友
319881,秋兴·画将瓯脱作偏安
782276,金瓯缺
817111,东瓯怀古四首同郭晚香作
1223985,奉别阿鲁灰东泉学士游瓯越
754953,瓯江
203327,试茶·兔毫紫瓯新
145857,金陵驿·万里金瓯失壮图
222918,题江心寺·闻说东瓯胜
376870,还长乐·瓯闽佛法半生灭
189004,送瓯宁魏生赴武举
422865,红娘子 余杭王梅伯，昔同议席，今为驻瓯清理沙涂局长。作此调之
288176,忧旱·池沼全无水半瓯
756682,和赵瓯北观察见赠 其二
56833,夜坐见白发寄别朱仲开张瓯江
410881,拟赵瓯北体前题
170145,分水岭·区域瓯闽此岭存
343573,击瓯·箫鼓厌喧豗
785163,除日得三弟公伟书知暂知瓯宁县事值有海盗蔡牵朱濆之警
1049472,击瓯楼
566610,修拄杖首修发网胶漏磁壶及哥窑瓯某亦病只耳聋次前韵
551208,同强善长包蒙吉计仲嘉徐子晋斯学上人集宝林寺镜公房时蒙吉来自东瓯仲嘉归自燕赵
348953,汀州·居人不记瓯闽事
684445,赠东瓯郑磐山兼留其北上
229144,茶香·绕瓯翻雪不须疑
688863,同黎君选欧嘉可碧瓯亭纳凉分赋二首
278241,新秋·莲子尝新荐玉瓯
835162,虞美人 为瓯碧题话荔图二首 其二
808519,东瓯王汤和
26296,郭处士击瓯歌
374744,江上雪·人道瓯闽不识寒
660867,芙蓉书舍为大司成瓯滨先生赋
521888,西轩夜坐各赋一物孚若得瓷瓯师邵牙箸文宿银?予得红烛
213349,东瓯雪中山茶盛开
195006,送茶宋大监·玉兔瓯中霜月色
